temps_execution
8.191749572753906
8.192885160446167
8.219055414199829
8.205907106399536
8.251056432723999
8.216774702072144
8.440563917160034
8.291114568710327
8.154803037643433
8.3821280002594
8.168125629425049
8.196686029434204
8.347867012023926
8.243479490280151
8.336416244506836
8.305229902267456
8.260763883590698
8.355100393295288
8.564462184906006
8.521384477615356
8.761213541030884
8.444036722183228
8.349892139434814
8.423977851867676
8.310904264450073
8.441861391067505
8.535333395004272
8.519371747970581
8.479835033416748
8.79367733001709
8.716359615325928
8.482954025268555
8.467583179473877
8.466676712036133
9.233142614364624
8.511361598968506
8.574485540390015
8.646735191345215
8.78535532951355
8.529561758041382
8.50913953781128
8.483200550079346
8.497758626937866
8.42545223236084
8.444417476654053
8.441765308380127
9.736342906951904
13.99286675453186
13.614071607589722
8.778795003890991
8.854957103729248
8.596768617630005
8.688770294189453
8.755024433135986
9.28636384010315
9.635327577590942
8.753180027008057
8.630481243133545
8.716532230377197
8.962964057922363
8.780304193496704
8.743525266647339
8.774598836898804
8.628114700317383
8.88006043434143
8.709868431091309
8.622907876968384
8.725854635238647
9.037656307220459
8.64988398551941
8.75592851638794
8.790857076644897
8.714887380599976
8.836321592330933
9.08474588394165
9.1084623336792
9.005805492401123
8.93606948852539
8.83914303779602
9.131319522857666
8.904589653015137
8.952370643615723
8.838401794433594
8.72768759727478
8.967516899108887
8.808265686035156
8.931141376495361
8.95989727973938
9.725841522216797
9.230116844177246
9.01305103302002
9.102972984313965
9.129592657089233
8.99390721321106
9.12267518043518
9.025940895080566
9.046915054321289
9.12625765800476
